%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609055989949838251,39,1609055989949838251,0.111050523818,-0.542311310768,-0.00916396360844,-0.968596239043,-0.246463238228,-0.0308391143666,0.0112315154146,0.0,0.0,0.0,0.0,0.0,0.0
1609055990155371304,40,1609055990155371304,0.105190716684,-0.493894189596,-0.00859886873513,-0.968588485616,-0.246486928646,-0.0308764182348,0.011277691926,0.0,0.0,0.0,0.0,0.0,0.0
1609055990342290508,41,1609055990342290508,0.0915708839893,-0.440341681242,-0.00854836218059,-0.968620672848,-0.246354381775,-0.0308961163105,0.0113552062534,0.0,0.0,0.0,0.0,0.0,0.0
1609055990548463817,42,1609055990548463817,0.0791212841868,-0.386743366718,-0.00786540657282,-0.968571497667,-0.246537396281,-0.0309604785491,0.0114024080407,0.0,0.0,0.0,0.0,0.0,0.0
1609055990754375865,43,1609055990754375865,0.0735086798668,-0.330857008696,-0.00453359726816,-0.968533566758,-0.246683983393,-0.0309535086689,0.011472693744,0.0,0.0,0.0,0.0,0.0,0.0
1609055990942098196,44,1609055990942098196,0.0547431968153,-0.273355036974,-0.0055442424491,-0.968535538787,-0.24666410882,-0.0310208812946,0.0115512965201,0.0,0.0,0.0,0.0,0.0,0.0
1609055991148312381,45,1609055991148312381,0.0444574207067,-0.214930847287,-0.00550815137103,-0.968585800967,-0.246453463294,-0.0311112346667,0.0115899816168,0.0,0.0,0.0,0.0,0.0,0.0
1609055991354644837,46,1609055991354644837,0.0361881107092,-0.155893325806,-0.00256148795597,-0.968589156901,-0.246438455649,-0.0311007242013,0.0116566575311,0.0,0.0,0.0,0.0,0.0,0.0
1609055991546940601,47,1609055991546940601,0.000776561675593,-0.0579964928329,-0.00183692015707,-0.968887082761,-0.245251637863,-0.0311353275876,0.0118341184624,0.0,0.0,0.0,0.0,0.0,0.0
1609055991753188981,48,1609055991753188981,0.00492194574326,-0.0432809516788,-0.000834955368191,-0.96877921273,-0.245673850479,-0.0311667689152,0.0118249181486,0.0,0.0,0.0,0.0,0.0,0.0
1609055991943787851,49,1609055991943787851,-0.133714839816,0.448782026768,-0.0039618499577,-0.969909147924,-0.241058598037,-0.0317657174316,0.01256727025,0.0,0.0,0.0,0.0,0.0,0.0
1609055992146739195,50,1609055992146739195,-0.144082263112,0.470991611481,-0.00281204003841,-0.969911387131,-0.241047957161,-0.0317811411841,0.0125595591994,0.0,0.0,0.0,0.0,0.0,0.0
1609055992352989562,51,1609055992352989562,-0.148703381419,0.489058822393,-0.00305487099104,-0.970007195642,-0.240669119318,-0.0317187468334,0.0125831835461,0.0,0.0,0.0,0.0,0.0,0.0
1609055992541869248,52,1609055992541869248,-0.15132124722,0.505034983158,-0.00394885614514,-0.969945150583,-0.240905880515,-0.0317900378161,0.0126552395755,0.0,0.0,0.0,0.0,0.0,0.0
1609055992746981625,53,1609055992746981625,-0.156089663506,0.5211353302,-0.00303619168699,-0.969979578953,-0.240764706221,-0.0318041908828,0.012667521221,0.0,0.0,0.0,0.0,0.0,0.0
1609055992952941181,54,1609055992952941181,-0.166363865137,0.53805577755,-0.00301068881527,-0.970073786819,-0.240393245952,-0.0317396087542,0.0126701484748,0.0,0.0,0.0,0.0,0.0,0.0
1609055993142177092,55,1609055993142177092,-0.173944324255,0.561237156391,-0.00502546923235,-0.97009533959,-0.240290189225,-0.0318422556063,0.0127172255867,0.0,0.0,0.0,0.0,0.0,0.0
1609055993346942863,56,1609055993346942863,-0.180706590414,0.591390013695,-0.00516032334417,-0.970198293699,-0.239863873595,-0.031888551463,0.0127950510868,0.0,0.0,0.0,0.0,0.0,0.0
1609055993553157285,57,1609055993553157285,-0.181474119425,0.629572093487,-0.00444632815197,-0.970225819836,-0.239756252443,-0.0318503244141,0.0128200925305,0.0,0.0,0.0,0.0,0.0,0.0
1609055993743474028,58,1609055993743474028,-0.201700881124,0.672015607357,-0.00441865576431,-0.970266783001,-0.239575321458,-0.0319249309845,0.0129164211438,0.0,0.0,0.0,0.0,0.0,0.0
1609055993946878235,59,1609055993946878235,-0.214624673128,0.723193347454,-0.00388493598439,-0.970383808022,-0.239101865348,-0.0318864817546,0.0129928979169,0.0,0.0,0.0,0.0,0.0,0.0
1609055994153218898,60,1609055994153218898,-0.23386014998,0.779343247414,-0.00216232379898,-0.970509371432,-0.238584115652,-0.0319241258345,0.0130395517616,0.0,0.0,0.0,0.0,0.0,0.0
1609055994342040661,61,1609055994342040661,-0.247661620378,0.843818366528,-0.00424113497138,-0.970592377816,-0.238221764713,-0.0320482675405,0.0131808759159,0.0,0.0,0.0,0.0,0.0,0.0
1609055994546814884,62,1609055994546814884,-0.262305289507,0.911477029324,-0.000459409377072,-0.970642991016,-0.238015074308,-0.0320224848306,0.0132502399441,0.0,0.0,0.0,0.0,0.0,0.0
1609055994752910348,63,1609055994752910348,-0.280762523413,0.979823350906,0.00122646929231,-0.970725976612,-0.237661524619,-0.032081159746,0.0133744994639,0.0,0.0,0.0,0.0,0.0,0.0
1609055994943265906,64,1609055994943265906,-0.293133825064,1.0537276268,0.00308685027994,-0.97072948833,-0.237633494954,-0.0321075932766,0.0135530445512,0.0,0.0,0.0,0.0,0.0,0.0
1609055995146581894,65,1609055995146581894,-0.301680922508,1.12847685814,0.00890091247857,-0.970751694389,-0.237538413742,-0.0320828563805,0.0136872262856,0.0,0.0,0.0,0.0,0.0,0.0
1609055995353129844,66,1609055995353129844,-0.302611708641,1.20451724529,0.00880200508982,-0.970695160185,-0.237749739874,-0.0322120546042,0.0137240927497,0.0,0.0,0.0,0.0,0.0,0.0
1609055995542001393,67,1609055995542001393,-0.321568846703,1.27692866325,0.0126074021682,-0.970814592379,-0.237256555694,-0.0321991155461,0.0138409162434,0.0,0.0,0.0,0.0,0.0,0.0
1609055995746975785,68,1609055995746975785,-0.34779638052,1.34490990639,0.0118757700548,-0.970992899829,-0.236504655543,-0.0322994297269,0.0139672197232,0.0,0.0,0.0,0.0,0.0,0.0
1609055995952973109,69,1609055995952973109,-0.320300966501,1.42681467533,0.0164350550622,-0.970481334486,-0.23858613548,-0.0323547439952,0.0139930665637,0.0,0.0,0.0,0.0,0.0,0.0
1609055996142228224,70,1609055996142228224,-0.336855173111,1.49477291107,0.0174558926374,-0.970364609285,-0.2390450076,-0.0324199448558,0.0141051963212,0.0,0.0,0.0,0.0,0.0,0.0
1609055996348141203,71,1609055996348141203,-0.341505289078,1.47811639309,0.0184551458806,-0.970280985971,-0.239395487576,-0.0323632199838,0.0140438877845,0.0,0.0,0.0,0.0,0.0,0.0
1609055996553064624,72,1609055996553064624,-0.33982115984,1.47153329849,0.0182258933783,-0.97034597019,-0.239144296917,-0.0322930659801,0.013995044764,0.0,0.0,0.0,0.0,0.0,0.0
1609055996742244095,73,1609055996742244095,-0.439409226179,1.80532038212,0.0139392437413,-0.971120791413,-0.235878043559,-0.032827567956,0.0144328734154,0.0,0.0,0.0,0.0,0.0,0.0
1609055996951497366,74,1609055996951497366,-0.345306605101,1.46424269676,0.0177667811513,-0.970258354092,-0.239495720248,-0.032318430862,0.0140016186029,0.0,0.0,0.0,0.0,0.0,0.0
1609055997142051572,75,1609055997142051572,-0.345103561878,1.44872283936,0.0166801828891,-0.970298893155,-0.239336305349,-0.0322709637975,0.014027679021,0.0,0.0,0.0,0.0,0.0,0.0
1609055997347134762,76,1609055997347134762,-0.335738569498,1.4172539711,0.0154079319909,-0.970231263757,-0.239605901937,-0.032332501786,0.0139612289699,0.0,0.0,0.0,0.0,0.0,0.0
1609055997553153393,77,1609055997553153393,-0.326588541269,1.37911975384,0.0161315463483,-0.970153856971,-0.239934922844,-0.0322531660349,0.0138729911948,0.0,0.0,0.0,0.0,0.0,0.0
1609055997742726250,78,1609055997742726250,-0.318218708038,1.34271085262,0.0154743110761,-0.970134218054,-0.24001040099,-0.0322931709134,0.0138476528863,0.0,0.0,0.0,0.0,0.0,0.0
1609055997946794365,79,1609055997946794365,-0.307669907808,1.29206764698,0.0136463791132,-0.970126192858,-0.240051638592,-0.0322625952909,0.0137661064176,0.0,0.0,0.0,0.0,0.0,0.0
1609055998153190035,80,1609055998153190035,-0.293225795031,1.22894513607,0.0138682145625,-0.970066425304,-0.240304467418,-0.0322342473353,0.0136325616086,0.0,0.0,0.0,0.0,0.0,0.0
1609055998342132732,81,1609055998342132732,-0.278533190489,1.16111695766,0.0121846161783,-0.970066787985,-0.240311823469,-0.032194536797,0.0135707829619,0.0,0.0,0.0,0.0,0.0,0.0
1609055998553320740,82,1609055998553320740,-0.246847331524,1.07531964779,0.0110882055014,-0.969921526295,-0.240918017302,-0.0321100633179,0.0134046858377,0.0,0.0,0.0,0.0,0.0,0.0
1609055998742154960,83,1609055998742154960,-0.228696465492,0.981430530548,0.00934496708214,-0.969944514423,-0.24083498558,-0.0320783065531,0.0133090536876,0.0,0.0,0.0,0.0,0.0,0.0
1609055998945259261,84,1609055998945259261,-0.210924357176,0.867210388184,0.00451160036027,-0.970036159483,-0.240484974003,-0.0320042129289,0.0131360926226,0.0,0.0,0.0,0.0,0.0,0.0
1609055999152014592,85,1609055999152014592,-0.190175995231,0.734823346138,0.00223195692524,-0.969990148724,-0.240693523468,-0.0319075255766,0.0129479323226,0.0,0.0,0.0,0.0,0.0,0.0
1609055999342576161,86,1609055999342576161,-0.161524534225,0.601096212864,-0.00159597687889,-0.96993363291,-0.240932024512,-0.0318908240747,0.0127860335994,0.0,0.0,0.0,0.0,0.0,0.0
1609055999545406152,87,1609055999545406152,-0.128717184067,0.447304755449,-0.00277630216442,-0.969804495064,-0.241484909653,-0.0317295363717,0.0125505491525,0.0,0.0,0.0,0.0,0.0,0.0
1609055999751463767,88,1609055999751463767,-0.0763229206204,0.278042048216,-0.00193171936553,-0.969449486959,-0.242943368454,-0.0315544535597,0.0122690023954,0.0,0.0,0.0,0.0,0.0,0.0
1609055999942207468,89,1609055999942207468,-0.0203709471971,0.104977943003,-0.00217955373228,-0.969075111492,-0.244459620927,-0.0314332308252,0.012036362524,0.0,0.0,0.0,0.0,0.0,0.0
1609056000145654074,90,1609056000145654074,0.0250464696437,-0.10189396143,-0.00463817967102,-0.968907373232,-0.245164842909,-0.0312064072014,0.0117839741563,0.0,0.0,0.0,0.0,0.0,0.0
1609056000351586409,91,1609056000351586409,0.0804022401571,-0.326662123203,-0.00684230681509,-0.96874544153,-0.245841116372,-0.0310239207018,0.0114861377339,0.0,0.0,0.0,0.0,0.0,0.0
1609056000542326845,92,1609056000542326845,0.124263703823,-0.551644265652,-0.0111716194078,-0.968739829597,-0.24588962117,-0.0308944056461,0.0112682054296,0.0,0.0,0.0,0.0,0.0,0.0
1609056000745265255,93,1609056000745265255,0.193831846118,-0.810061454773,-0.0136735718697,-0.968476105999,-0.246961962282,-0.030745399826,0.0108876850171,0.0,0.0,0.0,0.0,0.0,0.0
1609056000951564464,94,1609056000951564464,0.245154127479,-1.08118927479,-0.0191506370902,-0.968348911104,-0.24749327782,-0.03062724838,0.0104611401656,0.0,0.0,0.0,0.0,0.0,0.0
1609056001142189818,95,1609056001142189818,0.309440493584,-1.35642457008,-0.0318274497986,-0.968472352224,-0.247032175011,-0.0305737619721,0.0100822897119,0.0,0.0,0.0,0.0,0.0,0.0
1609056001345245591,96,1609056001345245591,0.391832649708,-1.66552603245,-0.0348228253424,-0.968284908169,-0.247805761998,-0.0303734950185,0.00970008932018,0.0,0.0,0.0,0.0,0.0,0.0
1609056001551408379,97,1609056001551408379,0.40175947547,-1.64871907234,-0.0326356329024,-0.968351767535,-0.247542421102,-0.0303894085618,0.00969989243673,0.0,0.0,0.0,0.0,0.0,0.0
1609056001745228128,98,1609056001745228128,0.394209802151,-1.62748742104,-0.0334033221006,-0.968351570687,-0.247535233453,-0.0304316501365,0.00977028231049,0.0,0.0,0.0,0.0,0.0,0.0
1609056001951433288,99,1609056001951433288,0.396208524704,-1.61931800842,-0.0329589545727,-0.968396411083,-0.247355033381,-0.0304798425227,0.00973948983289,0.0,0.0,0.0,0.0,0.0,0.0
1609056002141948467,100,1609056002141948467,0.391482293606,-1.6224398613,-0.0341878272593,-0.968362377308,-0.247488812819,-0.0304640313651,0.00977427932193,0.0,0.0,0.0,0.0,0.0,0.0
1609056002345260927,101,1609056002345260927,0.395433872938,-1.63217020035,-0.0337828136981,-0.968348518267,-0.247544236133,-0.0304620089733,0.00975009420883,0.0,0.0,0.0,0.0,0.0,0.0
1609056002551279284,102,1609056002551279284,0.400184988976,-1.62881147861,-0.0321841873229,-0.968348280269,-0.24755017714,-0.0304355070181,0.00970555565704,0.0,0.0,0.0,0.0,0.0,0.0
1609056002742298615,103,1609056002742298615,0.362510025501,-1.45005738735,-0.0293396003544,-0.968469221919,-0.247053023497,-0.0305255899608,0.0100178907236,0.0,0.0,0.0,0.0,0.0,0.0
1609056002946768675,104,1609056002946768675,0.347624450922,-1.41165304184,-0.0289289802313,-0.968526863613,-0.246825281498,-0.0305263329733,0.0100567324866,0.0,0.0,0.0,0.0,0.0,0.0
1609056003151423298,105,1609056003151423298,0.396850556135,-1.62787020206,-0.033563669771,-0.96832280106,-0.24765332347,-0.0304045765249,0.00971318937962,0.0,0.0,0.0,0.0,0.0,0.0
1609056003342184826,106,1609056003342184826,0.398414552212,-1.63844692707,-0.0344729050994,-0.968364277521,-0.247482656835,-0.030456600222,0.00976504432576,0.0,0.0,0.0,0.0,0.0,0.0
1609056003545015025,107,1609056003545015025,0.292365759611,-1.21735680103,-0.0252831578255,-0.968621600848,-0.246431230197,-0.0306112638034,0.0103341028506,0.0,0.0,0.0,0.0,0.0,0.0
1609056003751260986,108,1609056003751260986,0.263456374407,-1.0495544672,-0.0203937534243,-0.968534353147,-0.246753451754,-0.0307046504013,0.0105434940215,0.0,0.0,0.0,0.0,0.0,0.0
1609056003941593768,109,1609056003941593768,0.267129808664,-1.05555975437,-0.022283975035,-0.968481258035,-0.246959324564,-0.0307170929856,0.0105643288743,0.0,0.0,0.0,0.0,0.0,0.0
1609056004145228988,110,1609056004145228988,0.267819881439,-1.05522847176,-0.0218423716724,-0.968435925061,-0.247139151907,-0.0307142475775,0.0105230053153,0.0,0.0,0.0,0.0,0.0,0.0
1609056004351456205,111,1609056004351456205,0.266429394484,-1.04753816128,-0.0197366122156,-0.968429144598,-0.247164785517,-0.0307285399517,0.0105032150609,0.0,0.0,0.0,0.0,0.0,0.0
1609056004541931567,112,1609056004541931567,0.26163738966,-1.03021728992,-0.020797714591,-0.968434094627,-0.247143705589,-0.0307159198933,0.0105794809382,0.0,0.0,0.0,0.0,0.0,0.0
1609056004744932255,113,1609056004744932255,0.257535398006,-1.0007455349,-0.0203469917178,-0.968462100874,-0.247031642365,-0.0307230460878,0.0106123173457,0.0,0.0,0.0,0.0,0.0,0.0
1609056004951519154,114,1609056004951519154,0.244751349092,-0.959207892418,-0.0186548270285,-0.968384628672,-0.247329613159,-0.0307577449957,0.0106411714349,0.0,0.0,0.0,0.0,0.0,0.0
1609056005141534849,115,1609056005141534849,0.221109315753,-0.904680788517,-0.0203190539032,-0.968491887053,-0.246897240815,-0.0308108680471,0.0107660392411,0.0,0.0,0.0,0.0,0.0,0.0
1609056005344730688,116,1609056005344730688,0.203931868076,-0.828985035419,-0.0168013069779,-0.968497334451,-0.246875707965,-0.0307826766799,0.0108501057041,0.0,0.0,0.0,0.0,0.0,0.0
1609056005550956425,117,1609056005550956425,0.182351604104,-0.73439770937,-0.0136054577306,-0.968630054503,-0.246348849783,-0.0307846676119,0.0109711423677,0.0,0.0,0.0,0.0,0.0,0.0
1609056005741646121,118,1609056005741646121,0.153625681996,-0.621413290501,-0.0115031506866,-0.96869117347,-0.246086798631,-0.0308948934237,0.011144664227,0.0,0.0,0.0,0.0,0.0,0.0
1609056005944968834,119,1609056005944968834,0.122869305313,-0.486220270395,-0.0100986557081,-0.968770517722,-0.245754626165,-0.0309898678979,0.0113126388707,0.0,0.0,0.0,0.0,0.0,0.0
1609056006150946956,120,1609056006150946956,0.0910800546408,-0.326929539442,-0.00631276099011,-0.968830515518,-0.24549852197,-0.0310855408928,0.0114715761273,0.0,0.0,0.0,0.0,0.0,0.0
1609056006341852696,121,1609056006341852696,0.0364600531757,-0.158754363656,-0.00544998049736,-0.969043301037,-0.244631097062,-0.0311890651923,0.0117451810509,0.0,0.0,0.0,0.0,0.0,0.0
1609056006544911021,122,1609056006544911021,-0.00982268061489,0.0363549888134,-0.00310425832868,-0.969139191842,-0.244221483126,-0.031341381749,0.0119503893285,0.0,0.0,0.0,0.0,0.0,0.0
1609056006751482466,123,1609056006751482466,-0.0647593662143,0.252923876047,-0.000825630035251,-0.969396160424,-0.243163404927,-0.0315138655343,0.012227793706,0.0,0.0,0.0,0.0,0.0,0.0
1609056006942154644,124,1609056006942154644,-0.122749134898,0.475878506899,-0.00136643240694,-0.969706994837,-0.241873025844,-0.0317400604933,0.0125838028314,0.0,0.0,0.0,0.0,0.0,0.0
1609056007144597027,125,1609056007144597027,-0.177108749747,0.72778826952,0.00316556706093,-0.969893805973,-0.241082361462,-0.0319076531709,0.0129306533428,0.0,0.0,0.0,0.0,0.0,0.0
1609056007350899036,126,1609056007350899036,-0.24572892487,0.991566240788,0.00863169319928,-0.970090473899,-0.240254703626,-0.032028263931,0.0132793126852,0.0,0.0,0.0,0.0,0.0,0.0
1609056007541299742,127,1609056007541299742,-0.305639326572,1.26751804352,0.0127391535789,-0.970117332923,-0.240094519301,-0.0322206952118,0.0137407773893,0.0,0.0,0.0,0.0,0.0,0.0
1609056007744777039,128,1609056007744777039,-0.353888034821,1.47107696533,0.0183736290783,-0.970301346754,-0.239320237732,-0.0323037465664,0.0140566090201,0.0,0.0,0.0,0.0,0.0,0.0
1609056007950859556,129,1609056007950859556,-0.434881269932,1.78483247757,0.0259575210512,-0.97064178924,-0.237911337702,-0.0322922877213,0.0144886344178,0.0,0.0,0.0,0.0,0.0,0.0
1609056008141311182,130,1609056008141311182,-0.477214634418,2.62407803535,0.0499306432903,0.970115697237,0.241413632198,0.0243855311681,0.000581406675282,0.0,0.0,0.0,0.0,0.0,0.0
1609056008344799930,131,1609056008344799930,-0.490574032068,2.61458492279,0.0455088280141,0.970062529667,0.241622877704,0.0244293949853,0.000527414548622,0.0,0.0,0.0,0.0,0.0,0.0
1609056008551826698,132,1609056008551826698,-0.493985146284,2.62032985687,0.0469319745898,0.970073555585,0.241583198668,0.0243830470491,0.000567355170902,0.0,0.0,0.0,0.0,0.0,0.0
1609056008742173810,133,1609056008742173810,-0.493204832077,2.62784171104,0.0432926006615,0.970019012126,0.241796078109,0.0244442914185,0.00049934274352,0.0,0.0,0.0,0.0,0.0,0.0
1609056008944662984,134,1609056008944662984,-0.493045866489,2.62273693085,0.0442992150784,0.970063869787,0.241617111004,0.0244339163381,0.00049389864222,0.0,0.0,0.0,0.0,0.0,0.0
1609056009150979282,135,1609056009150979282,-0.485524773598,2.61153960228,0.0438212640584,0.970044606759,0.241688727647,0.0244889983323,0.000555685281834,0.0,0.0,0.0,0.0,0.0,0.0
1609056009342231946,136,1609056009342231946,-0.493218868971,2.62599563599,0.0429855026305,0.970026555095,0.241769861155,0.0244049021566,0.000466260678742,0.0,0.0,0.0,0.0,0.0,0.0
1609056009544654908,137,1609056009544654908,-0.491696894169,2.61463880539,0.0451162755489,0.970067271544,0.24159886952,0.0244780429727,0.00054803210891,0.0,0.0,0.0,0.0,0.0,0.0
1609056009751409708,138,1609056009751409708,-0.495832294226,2.62459373474,0.042920704931,0.970057342402,0.241654426546,0.0243240144823,0.000482599726612,0.0,0.0,0.0,0.0,0.0,0.0
1609056009941464152,139,1609056009941464152,-0.48673081398,2.62291121483,0.0449225455523,0.970005464051,0.241853533416,0.0244126335743,0.000539822072111,0.0,0.0,0.0,0.0,0.0,0.0
1609056010144757564,140,1609056010144757564,-0.485787421465,2.61621308327,0.0431618206203,0.970016044866,0.241808835055,0.024435815823,0.000500895535759,0.0,0.0,0.0,0.0,0.0,0.0
1609056010350798396,141,1609056010350798396,-0.491418153048,2.61432147026,0.0440244488418,0.970078984154,0.241555730805,0.0244398076781,0.00053779072773,0.0,0.0,0.0,0.0,0.0,0.0
1609056010541484440,142,1609056010541484440,-0.485818058252,2.61323881149,0.0432216897607,0.969975423751,0.241973703268,0.0244165873281,0.000484261588383,0.0,0.0,0.0,0.0,0.0,0.0
1609056010744691335,143,1609056010744691335,-0.481998443604,2.61798787117,0.0439513996243,0.970014306915,0.241811574421,0.0244773152195,0.000517586722751,0.0,0.0,0.0,0.0,0.0,0.0
1609056010951144258,144,1609056010951144258,-0.484916329384,2.61728453636,0.0450917817652,0.97002164068,0.241793118321,0.0243684750282,0.00053100788493,0.0,0.0,0.0,0.0,0.0,0.0
1609056011141441273,145,1609056011141441273,-0.48361441493,2.62530088425,0.0439678579569,0.969963060343,0.242023003521,0.0244187036991,0.000504228101483,0.0,0.0,0.0,0.0,0.0,0.0
1609056011344425802,146,1609056011344425802,-0.485864967108,2.61802625656,0.044252499938,0.970013556435,0.241810989388,0.0245118259283,0.000562256740356,0.0,0.0,0.0,0.0,0.0,0.0
1609056011550900125,147,1609056011550900125,-0.490414083004,2.61912608147,0.0449771098793,0.970051804228,0.241671462336,0.0243745293748,0.00053265797155,0.0,0.0,0.0,0.0,0.0,0.0
1609056011741434327,148,1609056011741434327,-0.491305142641,2.61933517456,0.041918002069,0.970010062927,0.241830640063,0.0244579141194,0.000479357321867,0.0,0.0,0.0,0.0,0.0,0.0
1609056011945144262,149,1609056011945144262,-0.49368751049,2.62585616112,0.0448022000492,0.970043734626,0.2417014295,0.024398730769,0.000523285723413,0.0,0.0,0.0,0.0,0.0,0.0
1609056012151570255,150,1609056012151570255,-0.494424790144,2.62877964973,0.0437320582569,0.970044418384,0.241696514822,0.0244206647019,0.000502216235356,0.0,0.0,0.0,0.0,0.0,0.0
1609056012342035398,151,1609056012342035398,-0.486769944429,2.620885849,0.0468664616346,0.970014926806,0.241817647834,0.0243915130197,0.00056662351903,0.0,0.0,0.0,0.0,0.0,0.0
1609056012544895420,152,1609056012544895420,-0.484586507082,2.61764097214,0.0442136153579,0.970028808551,0.241763437994,0.0243786358133,0.000482437247567,0.0,0.0,0.0,0.0,0.0,0.0
1609056012751698202,153,1609056012751698202,-0.489418387413,2.62669825554,0.0454022474587,0.970023373658,0.241786606629,0.0243638672051,0.0005416522063,0.0,0.0,0.0,0.0,0.0,0.0
1609056012942808607,154,1609056012942808607,-0.48728621006,2.62992286682,0.0442252121866,0.970016198554,0.241805192625,0.0244660127598,0.000487424832439,0.0,0.0,0.0,0.0,0.0,0.0
1609056013144576268,155,1609056013144576268,-0.487435102463,2.62658500671,0.0450699478388,0.970013598311,0.241817983056,0.0244426526248,0.000488768013214,0.0,0.0,0.0,0.0,0.0,0.0
1609056013351263455,156,1609056013351263455,-0.491236925125,2.62373209,0.0457045398653,0.970086031726,0.241535433629,0.0243610684104,0.000513515304941,0.0,0.0,0.0,0.0,0.0,0.0
1609056013541677191,157,1609056013541677191,-0.490127593279,2.62560582161,0.0437622256577,0.970049203323,0.241672430541,0.0244690945388,0.000492810405766,0.0,0.0,0.0,0.0,0.0,0.0
1609056013744572201,158,1609056013744572201,-0.492286741734,2.63078761101,0.0436811745167,0.970058266282,0.241638422087,0.024445392947,0.000505720858834,0.0,0.0,0.0,0.0,0.0,0.0
1609056013950938556,159,1609056013950938556,-0.489660263062,2.62413048744,0.0450981222093,0.970031473238,0.241753454043,0.0243709714556,0.000513942569585,0.0,0.0,0.0,0.0,0.0,0.0
1609056014141125859,160,1609056014141125859,-0.491822987795,2.6165099144,0.0461825467646,0.970018089368,0.241803449556,0.0244073742628,0.00052741246834,0.0,0.0,0.0,0.0,0.0,0.0
1609056014344855257,161,1609056014344855257,-0.492916166782,2.61307287216,0.0437124371529,0.970039127284,0.241723313613,0.0243650557466,0.000524644350994,0.0,0.0,0.0,0.0,0.0,0.0
